Level,Cluster Id
7,47193
7,47094
6,47089
6,47085
7,47083
7,46984
7,46983
6,46978
6,46974
7,46883
6,61124
7,61122
6,61013
7,61011
7,61010
7,60905
7,60904
7,60677
