Level,Cluster Id
7,30519
7,30518
7,30516
7,30390
7,30389
7,30387
7,44396
7,44181
7,43962
7,58312
6,58307
7,58306
7,58305
7,58216
7,58215
7,58213
7,58212
7,58090
6,58085
7,58002
7,58001
7,57858
