Level,Cluster Id
6,33929
7,33928
7,33812
7,33811
7,33809
7,33808
7,33590
7,33589
7,33587
7,33586
7,47826
7,47722
7,47721
6,47716
7,47715
7,47611
7,47501
7,47500
7,61745
7,61744
7,61634
7,61412
7,61411
7,61410
