Level,Cluster Id
7,39954
7,39849
6,39844
6,39840
7,39731
7,39730
7,39728
7,37931
6,37926
7,37925
7,51732
7,51731
7,51730
6,51617
6,51613
6,51609
7,51608
7,51392
6,51387
7,51386
6,67759
7,67655
7,67654
6,67545
7,67544
6,67426
7,67425
7,67424
7,65194
7,65193
7,65192
