Level,Cluster Id
7,42734
6,42729
7,42728
7,42727
7,42621
7,42513
7,42512
7,42510
7,42509
7,42424
7,42423
7,42421
7,42420
7,56640
7,56638
7,56543
7,56530
7,56410
7,56322
7,56321
