Level,Cluster Id
7,5459
7,5368
6,5361
6,5357
7,5130
7,5129
7,5014
7,19142
7,19141
7,19039
7,19038
6,19033
6,18926
6,18922
7,18921
7,18920
7,33271
7,33270
7,33168
7,33052
7,33051
7,33049
7,32830
7,32829
6,46634
7,46633
7,46416
7,60864
7,60863
7,60861
7,60860
7,60758
7,60757
7,60647
7,60646
