Level,Cluster Id
7,18737
7,18736
7,18735
7,18638
7,18637
6,18632
7,18631
7,18630
7,18513
6,32728
6,32724
6,32516
6,32512
7,32505
7,32402
7,32397
7,32396
6,32391
7,32288
7,32287
7,46642
7,46406
7,46405
7,46403
7,46313
7,46197
7,46192
7,60445
7,60347
6,60221
6,60217
6,60213
7,60209
7,60122
7,60121
