Level,Cluster Id
7,19925
6,19820
7,19819
7,19818
7,19710
7,33840
7,31708
7,31707
7,31375
6,45610
7,45390
7,45389
7,45279
7,45278
7,45276
7,45275
7,61541
7,61426
7,61321
