Level,Cluster Id
6,34481
6,34477
7,34373
7,34264
7,34154
7,48279
6,48165
6,48054
7,48053
6,62297
7,62296
7,62190
6,62075
7,61968
7,61967
7,61966
7,61857
7,61856
