Level,Cluster Id
7,29712
7,43757
6,43752
6,43748
6,43742
6,43738
7,43629
7,43628
7,43626
7,43514
7,43513
6,43508
6,43393
7,57752
7,57750
7,57641
7,57531
7,57530
7,57528
7,57527
6,57422
6,57307
