Level,Cluster Id
7,9955
6,9950
6,9944
7,23852
7,23851
6,23846
6,23735
6,23646
6,23642
6,23638
7,23534
7,23408
7,23407
6,23402
6,37774
7,37773
7,37772
7,37675
7,37674
6,37667
6,37663
6,37659
7,37559
7,37558
7,37452
7,37449
7,37448
7,51652
7,51546
7,51466
7,51465
7,51330
7,51226
7,51225
7,51222
7,51221
7,65584
7,65469
7,65468
6,65463
6,65457
7,65456
7,65370
7,65369
7,65242
7,65239
